day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,010955,0955,2105,712.3656,MXP,LHR,SIN,SIN,0.39722,89.7025,10680.8476,169.4324,227626.8455,226722.6617,8.7281,45.6306,-0.46139,51.4775,15.4013,48.6711,102.7425,2.7711,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,0915,15.5878,MXP,AMS,SIN,SIN,8.2898,89.6496,10501.1022,179.1177,173675.7685,159278.4487,8.7281,45.6306,4.7639,52.3086,17.6703,48.6143,102.7418,2.7705,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,2000,602.6911,MXP,FRA,SIN,SIN,8.5869,92.5572,10351.3223,112.1945,177430.7407,162194.8675,8.7281,45.6306,8.5431,50.0264,15.4001,48.0767,102.7278,2.758,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1125,70.0199,MXP,MUC,SIN,SIN,8.3497,94.1031,10211.1509,54.6987,175554.2537,160896.0808,8.7281,45.6306,11.7861,48.3538,15.0239,47.5191,102.7176,2.7487,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1000,36.1717,MXP,CDG,SIN,SIN,0.049362,93.038,10565.1758,96.3606,225637.5296,225526.1499,8.7281,45.6306,2.5478,49.0097,12.1006,47.2585,102.7089,2.7408,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,0300,46.6372,MXP,EWR,SIN,SIN,5.8454,69.7915,13433.4971,1221.4013,205689.6556,193666.2623,8.7281,45.6306,-74.1687,40.6925,18.1076,48.2653,102.7024,2.7976,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1035,33.6715,MXP,FRA,SIN,SIN,0.044832,92.6982,10355.3985,120.347,220062.6726,219964.0146,8.7281,45.6306,8.5431,50.0264,15.1525,48.5679,102.74,2.7689,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1120,71.6615,MXP,DME,SIN,SIN,7.6107,81.7879,9497.971,285.4441,161600.5623,149301.5643,8.7281,45.6306,37.9063,55.4088,42.8299,52.3632,102.9268,2.9142,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1030,91.943,MXP,IST,SIN,SIN,8.4317,86.7109,9516.1187,53.7848,159010.6852,145603.3972,8.7281,45.6306,28.8146,40.9769,31.2435,40.6657,102.5803,2.6099,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,0225,528.0336,MXP,DEL,SIN,SIN,6.2843,51.6887,7237.8526,7.6052,123152.7889,115413.5017,8.7281,45.6306,77.1121,28.5687,78.6735,27.3146,102.7554,2.7823,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1755,18.0115,MXP,DEL,SIN,SIN,5.9288,50.9877,7237.791,7.482,125877.3589,118414.2912,8.7281,45.6306,77.1121,28.5687,79.0505,27.0048,102.7554,2.7823,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,0615,706.8579,MXP,BOM,SIN,SIN,5.3194,48.8561,7172.186,113.3738,121267.7994,114817.1119,8.7281,45.6306,72.8679,19.0887,74.6246,18.2488,102.3915,2.359,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1845,43.244,MXP,BOM,SIN,SIN,4.9771,48.1545,7171.2473,111.4964,123880.8391,117715.158,8.7281,45.6306,72.8679,19.0887,75.0523,18.0406,102.3915,2.359,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1640,81.8579,MXP,BOM,SIN,SIN,5.3194,48.8561,7172.186,113.3738,121267.7994,114817.1119,8.7281,45.6306,72.8679,19.0887,74.6246,18.2488,102.3915,2.359,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1720,117.7583,MXP,DAC,SIN,SIN,3.0562,37.2495,6650.6164,93.8342,108789.9271,105465.0557,8.7281,45.6306,90.3978,23.8433,91.4912,22.2406,103.0668,3.001,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,1825,28.2215,MXP,MLE,SIN,SIN,0.89657,21.0385,6984.155,261.2685,111984.9908,110980.9677,8.7281,45.6306,73.5292,4.1917,89.6849,6.3017,102.2089,1.9817,103.9944,1.3502,103.9944,1.3502
Mon,010955,0955,0920,516.7785,MXP,MLE,SIN,SIN,0.89657,21.0385,6984.155,261.2685,111984.9908,110980.9677,8.7281,45.6306,73.5292,4.1917,89.6849,6.3017,102.2089,1.9817,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,2045,682.1466,MEL,SYD,SIN,SIN,3.8036,84.3825,6232.7333,139.0047,95021.4532,91407.1892,144.8433,-37.6733,151.1772,-33.9461,141.8317,-32.4607,105.2889,-0.031416,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0910,168.8872,MEL,PER,SIN,SIN,2.9021,55.8593,5103.507,263.2285,72350.2569,70250.5723,144.8433,-37.6733,115.9669,-31.9403,115.6406,-23.7263,104.7448,-0.36915,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,1710,311.1128,MEL,PER,SIN,SIN,2.9021,55.8593,5103.507,263.2285,72350.2569,70250.5723,144.8433,-37.6733,115.9669,-31.9403,115.6406,-23.7263,104.7448,-0.36915,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,1405,344.4706,MEL,MEL,SIN,SIN,3.6518,92.2332,6033.0359,6.3665e-11,92828.8314,89438.877,144.8433,-37.6733,144.8433,-37.6733,142.5241,-36.2756,105.2019,-0.10808,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0515,176.1281,MEL,SYD,SIN,SIN,1.6404,84.8595,6240.9058,155.3496,121109.8236,119123.1674,144.8433,-37.6733,151.1772,-33.9461,142.3925,-32.0934,105.1983,0.098907,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,2340,701.1128,MEL,PER,SIN,SIN,2.9021,55.8593,5103.507,263.2285,72350.2569,70250.5723,144.8433,-37.6733,115.9669,-31.9403,115.6406,-23.7263,104.7448,-0.36915,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0710,288.8872,MEL,PER,SIN,SIN,2.9021,55.8593,5103.507,263.2285,72350.2569,70250.5723,144.8433,-37.6733,115.9669,-31.9403,115.6406,-23.7263,104.7448,-0.36915,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0110,491.6093,MEL,ADL,SIN,SIN,7.7558,87.4458,5721.3658,7.7394,75971.0732,70078.9404,144.8433,-37.6733,138.5306,-34.945,136.8116,-33.6937,105.0445,0.019981,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,1150,426.8928,MEL,AKL,SIN,SIN,5.1287,76.5371,7329.3453,217.3917,108106.0794,102561.6494,144.8433,-37.6733,174.7917,-37.0081,143.6278,-35.7382,105.2215,-0.068883,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0010,298.7426,MEL,AKL,SIN,SIN,3.8691,75.5985,7324.2054,207.1119,112829.4826,108464.0375,144.8433,-37.6733,174.7917,-37.0081,143.317,-35.0076,105.2466,-0.069837,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,2250,363.3578,MEL,CHC,SIN,SIN,6.1377,77.5654,7237.795,39.148,108067.4676,101434.5776,144.8433,-37.6733,172.5344,-43.4894,142.9459,-36.537,105.1909,-0.09477,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0330,700.2802,MEL,SUB,SIN,SIN,1.817,26.358,3707.5687,5.9989,50226.9724,49314.3378,144.8433,-37.6733,112.7869,-7.3798,111.4301,-6.0511,105.193,0.15199,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0230,668.3627,MEL,DPS,SIN,SIN,2.1088,32.5209,3860.8888,17.2652,54547.7416,53397.4448,144.8433,-37.6733,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,0505,616.6373,MEL,DPS,SIN,SIN,2.1088,32.5209,3860.8888,17.2652,54547.7416,53397.4448,144.8433,-37.6733,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,1205,196.6373,MEL,DPS,SIN,SIN,2.1088,32.5209,3860.8888,17.2652,54547.7416,53397.4448,144.8433,-37.6733,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010820,0820,1345,96.6373,MEL,DPS,SIN,SIN,2.1088,32.5209,3860.8888,17.2652,54547.7416,53397.4448,144.8433,-37.6733,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010125,0125,0155,30,SIN,SIN,SYD,MEL,4.6633,87.9313,6328.1951,329.9281,107843.6508,102814.559,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,142.9451,-36.5365,151.1772,-33.9461,144.8433,-37.6733
Mon,010125,0125,1555,569.4134,SIN,SIN,SYD,ADL,2.8252,83.1159,5962.1049,228.8273,90985.8926,88415.3235,103.9944,1.3502,103.9944,1.3502,105.4324,-0.47147,136.9888,-33.8255,151.1772,-33.9461,138.5306,-34.945
Mon,010125,0125,0030,54.4134,SIN,SIN,SYD,ADL,2.8252,83.1159,5962.1049,228.8273,90985.8926,88415.3235,103.9944,1.3502,103.9944,1.3502,105.4324,-0.47147,136.9888,-33.8255,151.1772,-33.9461,138.5306,-34.945
Mon,010125,0125,0045,39.4367,SIN,SIN,SYD,AKL,7.5025,79.0257,7370.8306,39.972,123120.8988,113883.7402,103.9944,1.3502,103.9944,1.3502,105.6858,-0.23902,149.1937,-33.0254,151.1772,-33.9461,174.7917,-37.0081
Mon,010125,0125,1310,704.9999,SIN,SIN,SYD,AKL,7.0081,79.0257,7370.8306,39.972,127844.302,118884.7986,103.9944,1.3502,103.9944,1.3502,105.6858,-0.23902,149.1937,-33.0254,151.1772,-33.9461,174.7917,-37.0081
Mon,010125,0125,1145,620.5656,SIN,SIN,SYD,CHC,7.6548,79.1891,7355.6281,14.4238,123082.287,113660.5573,103.9944,1.3502,103.9944,1.3502,105.6858,-0.23902,149.1937,-33.0254,151.1772,-33.9461,172.5344,-43.4894
Mon,010125,0125,2345,99.4706,SIN,SIN,SYD,MEL,2.1107,88.2105,6333.1868,339.9115,95021.4532,93015.881,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,143.1414,-36.6571,151.1772,-33.9461,144.8433,-37.6733
Mon,010125,0125,2350,94.0122,SIN,SIN,SYD,SUB,0.49887,24.2394,3835.0948,0.66069,65241.7918,64916.3225,103.9944,1.3502,103.9944,1.3502,105.6357,-0.29072,111.5715,-6.19,151.1772,-33.9461,112.7869,-7.3798
Mon,010125,0125,2300,143.8479,SIN,SIN,SYD,DPS,2.1296,30.2527,3982.5376,0.17265,69562.561,68081.166,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,151.1772,-33.9461,115.1672,-8.7482
Mon,010125,0125,0135,11.1521,SIN,SIN,SYD,DPS,2.1296,30.2527,3982.5376,0.17265,69562.561,68081.166,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,151.1772,-33.9461,115.1672,-8.7482
Mon,010125,0125,0840,436.1521,SIN,SIN,SYD,DPS,2.1296,30.2527,3982.5376,0.17265,69562.561,68081.166,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,151.1772,-33.9461,115.1672,-8.7482
Mon,010125,0125,1020,536.1521,SIN,SIN,SYD,DPS,2.1296,30.2527,3982.5376,0.17265,69562.561,68081.166,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,151.1772,-33.9461,115.1672,-8.7482
Mon,012045,2045,0910,566.9503,SYD,PER,SIN,SIN,2.5103,42.5923,5239.4132,274.6508,87365.0763,85171.9532,151.1772,-33.9461,115.9669,-31.9403,114.8965,-17.8093,104.9058,-0.30923,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,1710,393.0497,SYD,PER,SIN,SIN,2.5103,42.5923,5239.4132,274.6508,87365.0763,85171.9532,151.1772,-33.9461,115.9669,-31.9403,114.8965,-17.8093,104.9058,-0.30923,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,1405,422.6766,SYD,MEL,SIN,SIN,7.2238,84.527,6232.3142,138.1664,107843.6508,100053.2149,151.1772,-33.9461,144.8433,-37.6733,141.6109,-32.8475,105.2754,-0.043935,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,2340,3.0497,SYD,PER,SIN,SIN,2.5103,42.5923,5239.4132,274.6508,87365.0763,85171.9532,151.1772,-33.9461,115.9669,-31.9403,114.8965,-17.8093,104.9058,-0.30923,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,0710,446.9503,SYD,PER,SIN,SIN,2.5103,42.5923,5239.4132,274.6508,87365.0763,85171.9532,151.1772,-33.9461,115.9669,-31.9403,114.8965,-17.8093,104.9058,-0.30923,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,0110,193.698,SYD,ADL,SIN,SIN,4.5574,80.9496,5921.4785,147.5745,90985.8926,86839.3456,151.1772,-33.9461,138.5306,-34.945,136.7265,-31.2055,105.2325,-0.082163,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,1150,350.232,SYD,AKL,SIN,SIN,7.3895,79.0309,7370.3513,39.0136,123120.8988,114022.8753,151.1772,-33.9461,174.7917,-37.0081,148.7515,-32.8131,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,0010,371.6744,SYD,AKL,SIN,SIN,7.4805,79.0309,7370.3513,39.0136,127844.302,118280.862,151.1772,-33.9461,174.7917,-37.0081,148.7515,-32.8131,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,2250,307.3174,SYD,CHC,SIN,SIN,7.5383,79.191,7355.4532,14.0741,123082.287,113804.0136,151.1772,-33.9461,172.5344,-43.4894,148.7515,-32.8131,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,0330,9.891,SYD,SUB,SIN,SIN,1.364,24.9061,3835.0876,0.64644,65241.7918,64351.9142,151.1772,-33.9461,112.7869,-7.3798,111.4301,-6.0511,105.3334,0.011625,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,0230,25.8198,SYD,DPS,SIN,SIN,2.6992,31.4793,3982.5377,0.17283,69562.561,67684.9145,151.1772,-33.9461,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,0505,129.1802,SYD,DPS,SIN,SIN,2.6992,31.4793,3982.5377,0.17283,69562.561,67684.9145,151.1772,-33.9461,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,1205,549.1802,SYD,DPS,SIN,SIN,2.6992,31.4793,3982.5377,0.17283,69562.561,67684.9145,151.1772,-33.9461,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,012045,2045,1345,649.1802,SYD,DPS,SIN,SIN,2.6992,31.4793,3982.5377,0.17283,69562.561,67684.9145,151.1772,-33.9461,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,012355,2355,1045,650,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Mon,012355,2355,0130,95,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Mon,012355,2355,1715,400,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Mon,012355,2355,1555,480.5781,SIN,SIN,PER,ADL,0.59761,70.841,4928.9805,545.2552,68314.6963,67906.4415,103.9944,1.3502,103.9944,1.3502,104.5727,-0.45166,115.1857,-30.1878,115.9669,-31.9403,138.5306,-34.945
Mon,012355,2355,0030,34.4219,SIN,SIN,PER,ADL,0.59761,70.841,4928.9805,545.2552,68314.6963,67906.4415,103.9944,1.3502,103.9944,1.3502,104.5727,-0.45166,115.1857,-30.1878,115.9669,-31.9403,138.5306,-34.945
Mon,012355,2355,0045,49.9999,SIN,SIN,PER,AKL,0.24471,53.3711,6548.2432,777.4739,100449.7025,100203.8877,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,174.7917,-37.0081
Mon,012355,2355,1145,709.9999,SIN,SIN,PER,CHC,2.3108,54.5303,6409.0445,503.9332,100411.0907,98090.809,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,172.5344,-43.4894
Mon,012355,2355,2345,10.5781,SIN,SIN,PER,MEL,1.091,66.7685,5229.6168,515.4482,72350.2569,71560.9003,103.9944,1.3502,103.9944,1.3502,104.5727,-0.45166,115.1857,-30.1878,115.9669,-31.9403,144.8433,-37.6733
Mon,010910,0910,1710,480,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,1405,461.6525,PER,MEL,SIN,SIN,0.71509,54.3692,5094.8668,245.9481,85172.4545,84563.3919,115.9669,-31.9403,144.8433,-37.6733,115.8923,-22.8184,104.7921,-0.36678,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,2340,570,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0710,120,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0110,321.5872,PER,ADL,SIN,SIN,3.4424,58.3535,4776.9666,241.2274,68314.6963,65962.9971,115.9669,-31.9403,138.5306,-34.945,115.5869,-23.1169,104.7594,-0.36268,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,1150,545.624,PER,AKL,SIN,SIN,2.3583,35.4651,6320.3618,321.7112,100449.7025,98080.7777,115.9669,-31.9403,174.7917,-37.0081,114.5676,-18.0718,104.8666,-0.31071,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0010,206.8734,PER,AKL,SIN,SIN,0.40676,34.6088,6314.1287,309.2448,105173.1057,104745.3073,115.9669,-31.9403,174.7917,-37.0081,114.6744,-17.4503,104.9057,-0.30929,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,2250,225.7218,PER,CHC,SIN,SIN,3.5513,45.9258,6314.1143,314.0728,100411.0907,96845.2378,115.9669,-31.9403,172.5344,-43.4894,115.7111,-24.1848,104.7357,-0.37311,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0330,576.8416,PER,SUB,SIN,SIN,0.55297,28.9405,2694.9069,102.9616,42570.5955,42335.1921,115.9669,-31.9403,112.7869,-7.3798,109.3765,-5.731,105.1272,-0.14516,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0230,610.0044,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0505,455.0044,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,1205,35.0044,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,1345,64.9956,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,2245,533.4576,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0055,663.4576,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,0710,401.5424,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,1205,106.5424,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,010910,0910,1110,162.1203,PER,CGK,SIN,SIN,0.25693,19.327,2396.6677,0.36843,39412.3509,39311.0907,115.9669,-31.9403,106.6559,-6.1256,106.0177,-4.3431,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,011045,1045,0130,555,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Mon,011045,1045,1715,390,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Mon,011045,1045,1555,309.4219,SIN,SIN,PER,ADL,0.59761,70.841,4928.9805,545.2552,68314.6963,67906.4415,103.9944,1.3502,103.9944,1.3502,104.5727,-0.45166,115.1857,-30.1878,115.9669,-31.9403,138.5306,-34.945
Mon,011045,1045,0030,615.5781,SIN,SIN,PER,ADL,0.59761,70.841,4928.9805,545.2552,68314.6963,67906.4415,103.9944,1.3502,103.9944,1.3502,104.5727,-0.45166,115.1857,-30.1878,115.9669,-31.9403,138.5306,-34.945
Mon,011045,1045,0045,600.0001,SIN,SIN,PER,AKL,0.24471,53.3711,6548.2432,777.4739,100449.7025,100203.8877,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,174.7917,-37.0081
Mon,011045,1045,1145,59.9999,SIN,SIN,PER,CHC,2.3108,54.5303,6409.0445,503.9332,100411.0907,98090.809,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,172.5344,-43.4894
Mon,011045,1045,2345,660.5781,SIN,SIN,PER,MEL,1.091,66.7685,5229.6168,515.4482,72350.2569,71560.9003,103.9944,1.3502,103.9944,1.3502,104.5727,-0.45166,115.1857,-30.1878,115.9669,-31.9403,144.8433,-37.6733
Mon,011710,1710,1405,18.3475,PER,MEL,SIN,SIN,0.71509,54.3692,5094.8668,245.9481,85172.4545,84563.3919,115.9669,-31.9403,144.8433,-37.6733,115.8923,-22.8184,104.7921,-0.36678,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,2340,390,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0710,600,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0110,638.4128,PER,ADL,SIN,SIN,3.4424,58.3535,4776.9666,241.2274,68314.6963,65962.9971,115.9669,-31.9403,138.5306,-34.945,115.5869,-23.1169,104.7594,-0.36268,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,1150,65.624,PER,AKL,SIN,SIN,2.3583,35.4651,6320.3618,321.7112,100449.7025,98080.7777,115.9669,-31.9403,174.7917,-37.0081,114.5676,-18.0718,104.8666,-0.31071,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0010,686.8734,PER,AKL,SIN,SIN,0.40676,34.6088,6314.1287,309.2448,105173.1057,104745.3073,115.9669,-31.9403,174.7917,-37.0081,114.6744,-17.4503,104.9057,-0.30929,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,2250,705.7218,PER,CHC,SIN,SIN,3.5513,45.9258,6314.1143,314.0728,100411.0907,96845.2378,115.9669,-31.9403,172.5344,-43.4894,115.7111,-24.1848,104.7357,-0.37311,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0330,383.1584,PER,SUB,SIN,SIN,0.55297,28.9405,2694.9069,102.9616,42570.5955,42335.1921,115.9669,-31.9403,112.7869,-7.3798,109.3765,-5.731,105.1272,-0.14516,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0230,349.9956,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0505,504.9956,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,1205,515.0044,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,1345,415.0044,PER,DPS,SIN,SIN,0.65018,29.69,2852.6342,123.0425,46891.3647,46586.4852,115.9669,-31.9403,115.1672,-8.7482,109.836,-6.1395,105.1454,-0.13126,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,2245,53.4576,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0055,183.4576,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Mon,011710,1710,0710,558.4576,PER,CGK,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,115.9669,-31.9403,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
