day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011550,1550,1455,71.1665,LIS,MJV,CDG,LGW,0.81761,24.161,1506.7375,56.0474,8738.0161,8666.5737,-9.1359,38.7813,-0.81239,37.775,-1.5606,44.5844,0.17017,47.6307,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1920,214.8969,LIS,AGP,CDG,SEN,2.4533,48.8037,1629.145,82.269,9304.2068,9075.9428,-9.1359,38.7813,-4.4991,36.6749,-4.4376,41.7093,0.30404,48.0245,2.5478,49.0097,0.69556,51.5714
Mon,011550,1550,1440,63.8673,LIS,AGP,CDG,LGW,2.2026,45.8434,1597.5877,80.3707,9145.6469,8944.2029,-9.1359,38.7813,-4.4991,36.6749,-4.5698,41.7458,-0.41492,47.6356,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0850,465.2222,LIS,MAD,CDG,LTN,0.93013,43.229,1414.3896,70.2491,8222.8407,8146.358,-9.1359,38.7813,-3.5668,40.4936,-3.6648,42.5436,-0.3948,47.5347,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,1755,202.9102,LIS,RAK,CDG,CDG,2.1522,58.7232,1836.1996,74.5431,10396.825,10173.0645,-9.1359,38.7813,-8.0363,31.6069,-6.8117,39.8981,1.0452,47.7806,2.5478,49.0097,2.5478,49.0097
Mon,011550,1550,1830,266.6837,LIS,FNC,CDG,LGW,1.4755,49.1992,2011.5105,97.8853,11244.5296,11078.6118,-9.1359,38.7813,-16.7745,32.6979,-7.9506,40.3235,-1.1367,47.7643,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1830,114.5613,LIS,MAD,CDG,LGW,0.97794,45.6127,1375.6404,68.746,8026.0012,7947.5117,-9.1359,38.7813,-3.5668,40.4936,-3.6506,42.518,-0.24867,47.6255,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1950,194.5613,LIS,MAD,CDG,LGW,0.97794,45.6127,1375.6404,68.746,8026.0012,7947.5117,-9.1359,38.7813,-3.5668,40.4936,-3.6506,42.518,-0.24867,47.6255,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1525,42.8935,LIS,ALC,CDG,GLA,0.462,6.6148,1734.0935,21.575,10005.079,9958.8556,-9.1359,38.7813,-0.55815,38.2822,-2.0147,45.1217,-1.6005,46.1118,2.5478,49.0097,-4.4331,55.8719
Mon,011550,1550,0530,620,LIS,LIS,CDG,AMS,1.9234,65.7343,1664.6645,13.4283,9666.5167,9480.5912,-9.1359,38.7813,-9.1359,38.7813,-7.7718,40.2325,0.91893,47.853,2.5478,49.0097,4.7639,52.3086
Mon,011550,1550,1955,251.1327,LIS,AGP,CDG,LGW,2.2026,45.8434,1597.5877,80.3707,9145.6469,8944.2029,-9.1359,38.7813,-4.4991,36.6749,-4.5698,41.7458,-0.41492,47.6356,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0600,652.5821,LIS,BCN,CDG,LGW,0.063101,0.63749,1290.1494,1.6438,7756.9364,7752.0417,-9.1359,38.7813,2.0785,41.2971,0.68394,47.6336,0.71499,47.7046,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1010,324.4513,LIS,GIB,CDG,LGW,2.5453,49.7816,1634.7403,82.5026,9332.5867,9095.0425,-9.1359,38.7813,-5.3497,36.1512,-5.3189,41.1689,-0.54486,47.6484,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0840,452.9173,LIS,ALC,CDG,LTN,0.72253,21.5252,1516.5253,51.9519,8799.3278,8735.7501,-9.1359,38.7813,-0.55815,38.2822,-1.3566,44.848,0.15723,47.5907,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,1510,85.2222,LIS,MAD,CDG,LTN,0.93013,43.229,1414.3896,70.2491,8222.8407,8146.358,-9.1359,38.7813,-3.5668,40.4936,-3.6648,42.5436,-0.3948,47.5347,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,1220,203.6679,LIS,AGP,CDG,LTN,2.0844,43.7532,1636.0586,81.3905,9342.2965,9147.5632,-9.1359,38.7813,-4.4991,36.6749,-4.6031,41.7543,-0.59926,47.5297,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,2145,361.3321,LIS,AGP,CDG,LTN,2.0844,43.7532,1636.0586,81.3905,9342.2965,9147.5632,-9.1359,38.7813,-4.4991,36.6749,-4.6031,41.7543,-0.59926,47.5297,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,2010,337.3869,LIS,RAK,CDG,STN,1.777,53.5504,1958.9812,95.0715,10979.6997,10784.5947,-9.1359,38.7813,-8.0363,31.6069,-7.072,39.5791,-0.67896,47.8124,2.5478,49.0097,0.235,51.885
Mon,011550,1550,2145,361.1327,LIS,AGP,CDG,LGW,2.2026,45.8434,1597.5877,80.3707,9145.6469,8944.2029,-9.1359,38.7813,-4.4991,36.6749,-4.5698,41.7458,-0.41492,47.6356,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1225,267.811,LIS,BCN,CDG,LTN,0.030772,0.81796,1331.2721,2.1726,7968.5946,7966.1425,-9.1359,38.7813,2.0785,41.2971,0.69333,47.6269,0.73453,47.7208,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,0820,354.9104,LIS,AGA,CDG,CDG,1.7129,58.4179,1921.6065,63.9485,10866.7005,10680.5626,-9.1359,38.7813,-9.4131,30.325,-7.0555,39.5464,0.98543,47.8137,2.5478,49.0097,2.5478,49.0097
Mon,011550,1550,0910,385.5063,LIS,FAO,CDG,BRS,1.1248,50.6909,1596.7528,73.4696,9159.1967,9056.1774,-9.1359,38.7813,-7.9659,37.0144,-7.3301,39.9094,-3.1073,46.5089,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,2055,319.4937,LIS,FAO,CDG,BRS,1.1248,50.6909,1596.7528,73.4696,9159.1967,9056.1774,-9.1359,38.7813,-7.9659,37.0144,-7.3301,39.9094,-3.1073,46.5089,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,0825,455.7993,LIS,MJV,CDG,BRS,0.44607,11.185,1510.195,30.3007,8822.6144,8783.2591,-9.1359,38.7813,-0.81239,37.775,-2.1763,44.8102,-1.5295,46.2602,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,1510,59.8774,LIS,ALC,CDG,MAN,0.52208,12.9236,1593.4288,36.2261,9238.4442,9190.2122,-9.1359,38.7813,-0.55815,38.2822,-1.7256,45.012,-0.88999,46.7703,2.5478,49.0097,-2.2749,53.3537
Mon,011550,1550,0900,401.4343,LIS,AGP,CDG,MAN,1.5144,34.1629,1704.7317,77.2681,9708.7225,9561.6945,-9.1359,38.7813,-4.4991,36.6749,-4.8842,41.815,-1.9904,46.6255,2.5478,49.0097,-2.2749,53.3537
Mon,011550,1550,1935,162.189,LIS,BCN,CDG,LTN,0.030772,0.81796,1331.2721,2.1726,7968.5946,7966.1425,-9.1359,38.7813,2.0785,41.2971,0.69333,47.6269,0.73453,47.7208,2.5478,49.0097,-0.36833,51.8747
Mon,011550,1550,0900,397.632,LIS,FAO,CDG,SEN,2.6124,65.3062,1646.9239,67.8383,9433.6846,9187.2368,-9.1359,38.7813,-7.9659,37.0144,-7.1438,39.7249,-0.24173,48.0307,2.5478,49.0097,0.69556,51.5714
Mon,011550,1550,1935,182.831,LIS,MAD,CDG,BRS,1.0502,29.6806,1369.9488,57.7291,8025.052,7940.7753,-9.1359,38.7813,-3.5668,40.4936,-3.8836,42.8718,-2.0721,46.2936,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,1830,175.5487,LIS,GIB,CDG,LGW,2.5453,49.7816,1634.7403,82.5026,9332.5867,9095.0425,-9.1359,38.7813,-5.3497,36.1512,-5.3189,41.1689,-0.54486,47.6484,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0800,492.9508,LIS,ALC,CDG,LGW,0.73156,22.5578,1476.422,52.3285,8590.6047,8527.7591,-9.1359,38.7813,-0.55815,38.2822,-1.3379,44.839,0.21857,47.6342,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0745,577.9349,LIS,TLS,CDG,LGW,0.059212,2.8934,1159.8424,6.528,7069.2551,7065.0692,-9.1359,38.7813,1.3678,43.635,0.5443,47.4073,0.67376,47.6962,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1515,127.9349,LIS,TLS,CDG,LGW,0.059212,2.8934,1159.8424,6.528,7069.2551,7065.0692,-9.1359,38.7813,1.3678,43.635,0.5443,47.4073,0.67376,47.6962,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1955,152.0651,LIS,TLS,CDG,LGW,0.059212,2.8934,1159.8424,6.528,7069.2551,7065.0692,-9.1359,38.7813,1.3678,43.635,0.5443,47.4073,0.67376,47.6962,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,2135,326.2607,LIS,ALC,CDG,LPL,0.46564,10.3751,1591.1419,29.8639,9243.0759,9200.036,-9.1359,38.7813,-0.55815,38.2822,-1.8553,45.0632,-1.2172,46.4796,2.5478,49.0097,-2.8497,53.3336
Mon,011550,1550,0805,466.6286,LIS,LEI,CDG,LGW,1.3425,33.4573,1570.2397,70.9896,9028.2747,8907.0722,-9.1359,38.7813,-2.3701,36.8439,-2.7989,43.2973,-0.084701,47.6223,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1045,295.4097,LIS,AGP,CDG,BRS,1.4273,34.0576,1591.7634,72.4435,9136.008,9005.6074,-9.1359,38.7813,-4.4991,36.6749,-4.9744,41.8305,-2.3763,46.3353,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,2155,374.5903,LIS,AGP,CDG,BRS,1.4273,34.0576,1591.7634,72.4435,9136.008,9005.6074,-9.1359,38.7813,-4.4991,36.6749,-4.9744,41.8305,-2.3763,46.3353,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,0810,477.4732,LIS,ALC,CDG,BRS,0.38409,9.0979,1480.3899,24.7063,8682.7056,8649.3559,-9.1359,38.7813,-0.55815,38.2822,-1.955,45.1005,-1.4518,46.2596,2.5478,49.0097,-2.7191,51.3827
Mon,011550,1550,0815,453.1217,LIS,AGP,CDG,CDG,1.567,52.7381,1512.8528,70.6625,8731.8398,8595.0087,-9.1359,38.7813,-4.4991,36.6749,-4.0785,41.5857,1.2146,47.6978,2.5478,49.0097,2.5478,49.0097
Mon,011550,1550,1725,32.4179,LIS,BCN,CDG,LGW,0.063101,0.63749,1290.1494,1.6438,7756.9364,7752.0417,-9.1359,38.7813,2.0785,41.2971,0.68394,47.6336,0.71499,47.7046,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1355,137.9508,LIS,ALC,CDG,LGW,0.73156,22.5578,1476.422,52.3285,8590.6047,8527.7591,-9.1359,38.7813,-0.55815,38.2822,-1.3379,44.839,0.21857,47.6342,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1950,217.0492,LIS,ALC,CDG,LGW,0.73156,22.5578,1476.422,52.3285,8590.6047,8527.7591,-9.1359,38.7813,-0.55815,38.2822,-1.3379,44.839,0.21857,47.6342,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1615,90.8451,LIS,RAK,CDG,SXF,0.7932,47.0952,2259.0319,154.8969,13370.4778,13264.4234,-9.1359,38.7813,-8.0363,31.6069,-6.5918,39.9432,1.0647,47.7703,2.5478,49.0097,13.5225,52.38
Mon,011550,1550,0830,436.4194,LIS,AGP,CDG,LPL,0.99458,31.8644,1700.4382,74.5036,10327.253,10224.5398,-9.1359,38.7813,-4.4991,36.6749,-4.9396,41.8174,-2.4675,46.3559,2.5478,49.0097,-2.8497,53.3336
Mon,011550,1550,1905,327.3409,LIS,LPA,CDG,LGW,1.967,44.9021,2201.7122,55.1376,13326.802,13064.6646,-9.1359,38.7813,-15.3866,27.9319,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1820,286.1912,LIS,TFS,CDG,LGW,1.837,44.4989,2221.6636,61.2992,13425.8399,13179.2121,-9.1359,38.7813,-16.5725,28.0445,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1200,93.8088,LIS,TFS,CDG,LGW,1.837,44.4989,2221.6636,61.2992,13425.8399,13179.2121,-9.1359,38.7813,-16.5725,28.0445,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1535,44.4121,LIS,ALC,CDG,NCL,0.45893,15.896,1690.1676,45.6794,10351.5654,10304.0593,-9.1359,38.7813,-0.55815,38.2822,-1.5143,44.907,-0.42055,47.201,2.5478,49.0097,-1.6917,55.0375
Mon,011550,1550,1115,139.4674,LIS,TFS,CDG,MAN,0.37169,34.4061,2313.3319,108.6777,13824.9074,13773.5212,-9.1359,38.7813,-16.5725,28.0445,-8.1016,40.387,-3.4142,46.6906,2.5478,49.0097,-2.2749,53.3537
Mon,011550,1550,1115,179.7907,LIS,FNC,CDG,LGW,0.9366,49.1521,2011.3405,97.5452,12084.7576,11971.572,-9.1359,38.7813,-16.7745,32.6979,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1950,244.7884,LIS,AGP,CDG,GLA,0.79369,25.1074,1836.7352,69.2469,11142.8073,11054.3682,-9.1359,38.7813,-4.4991,36.6749,-5.1205,41.8433,-3.2036,45.7533,2.5478,49.0097,-4.4331,55.8719
Mon,011550,1550,0840,499.7048,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0950,291.2424,LIS,RAK,CDG,LGW,1.2269,53.6601,1914.8355,93.8477,11529.0828,11387.6274,-9.1359,38.7813,-8.0363,31.6069,-7.0501,39.5912,-0.9875,47.7325,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1915,273.7576,LIS,RAK,CDG,LGW,1.2269,53.6601,1914.8355,93.8477,11529.0828,11387.6274,-9.1359,38.7813,-8.0363,31.6069,-7.0501,39.5912,-0.9875,47.7325,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1100,334.8437,LIS,VLC,CDG,LGW,0.43094,22.1562,1407.8075,49.421,8683.0013,8645.5825,-9.1359,38.7813,-0.48162,39.4893,-1.1596,44.9957,0.20332,47.6383,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1910,155.1563,LIS,VLC,CDG,LGW,0.43094,22.1562,1407.8075,49.421,8683.0013,8645.5825,-9.1359,38.7813,-0.48162,39.4893,-1.1596,44.9957,0.20332,47.6383,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1310,229.7048,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1440,139.7048,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,0825,434.8593,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1025,314.8593,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1935,155.2952,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,1845,185.1407,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,2105,325.1407,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Mon,011550,1550,2150,329.4294,LIS,ALC,CDG,LGW,0.47815,22.6067,1476.5844,52.6533,9077.2652,9033.8621,-9.1359,38.7813,-0.55815,38.2822,-1.3096,44.8134,0.16882,47.636,2.5478,49.0097,-0.19028,51.1481
Mon,010440,0440,0535,69.82,CDG,LTN,OPO,FAO,1.853,49.2268,1531.8158,76.1484,8815.8644,8652.5025,2.5478,49.0097,-0.36833,51.8747,-1.6767,47.6452,-6.7465,41.8937,-8.6814,41.2481,-7.9659,37.0144
Mon,010440,0440,1200,466.1932,CDG,LTN,OPO,BOD,0.019053,11.6665,1017.8409,20.9755,6296.2221,6295.0225,2.5478,49.0097,-0.36833,51.8747,-0.16356,47.5505,-0.80516,46.5761,-8.6814,41.2481,-0.71528,44.8286
Mon,010440,0440,1030,367.2838,CDG,STN,OPO,OVD,0.80139,37.2004,1157.199,47.1617,6950.3136,6894.6145,2.5478,49.0097,0.235,51.885,-1.2827,47.8963,-4.7302,44.8409,-8.6814,41.2481,-6.0346,43.5636
Mon,010440,0440,0500,27.5664,CDG,GVA,OPO,LIS,0.22985,47.6163,1420.5045,114.5444,8139.7862,8121.0766,2.5478,49.0097,6.109,46.2381,-0.25616,45.6589,-6.6492,41.7007,-8.6814,41.2481,-9.1359,38.7813
Mon,010440,0440,1910,562.4336,CDG,GVA,OPO,LIS,0.22985,47.6163,1420.5045,114.5444,8139.7862,8121.0766,2.5478,49.0097,6.109,46.2381,-0.25616,45.6589,-6.6492,41.7007,-8.6814,41.2481,-9.1359,38.7813
Mon,010440,0440,0505,47.1297,CDG,STN,OPO,AGP,1.395,34.1059,1515.3378,68.0537,8751.4702,8629.3829,2.5478,49.0097,0.235,51.885,-0.49472,47.8026,-3.9106,43.8098,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0820,218.079,CDG,LYS,OPO,OPO,0.76034,48.2543,1252.6636,59.8251,7412.0495,7355.6925,2.5478,49.0097,5.0811,45.7256,-0.85215,45.3563,-7.007,42.22,-8.6814,41.2481,-8.6814,41.2481
Mon,010440,0440,0835,257.7886,CDG,LPL,OPO,FAO,0.81104,34.416,1579.7888,71.5823,9076.2065,9002.5946,2.5478,49.0097,-2.8497,53.3336,-3.9449,46.4454,-6.8526,42.0209,-8.6814,41.2481,-7.9659,37.0144
Mon,010440,0440,1550,690.2742,CDG,SEN,OPO,AGP,0.3921,36.6498,1503.4914,69.7676,8685.6625,8651.6059,2.5478,49.0097,0.69556,51.5714,-0.04054,48.0201,-3.7873,43.804,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0445,16.6599,CDG,LGW,OPO,AGP,1.3307,33.8253,1471.0471,66.0954,8527.1025,8413.6349,2.5478,49.0097,-0.19028,51.1481,-0.74427,47.6766,-3.9799,43.812,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0625,116.6599,CDG,LGW,OPO,AGP,1.3307,33.8253,1471.0471,66.0954,8527.1025,8413.6349,2.5478,49.0097,-0.19028,51.1481,-0.74427,47.6766,-3.9799,43.812,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0700,193.9462,CDG,NCL,OPO,AGP,0.98407,22.5317,1670.8295,57.9069,9583.2469,9488.9412,2.5478,49.0097,-1.6917,55.0375,-2.2215,46.8232,-4.4154,43.8091,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0625,117.8531,CDG,LGW,OPO,MAD,1.228,34.5693,1250.5422,57.3555,7407.4568,7316.49,2.5478,49.0097,-0.19028,51.1481,-0.61854,47.6576,-3.3565,44.2668,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1150,442.8531,CDG,LGW,OPO,MAD,1.228,34.5693,1250.5422,57.3555,7407.4568,7316.49,2.5478,49.0097,-0.19028,51.1481,-0.61854,47.6576,-3.3565,44.2668,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1520,652.8531,CDG,LGW,OPO,MAD,1.228,34.5693,1250.5422,57.3555,7407.4568,7316.49,2.5478,49.0097,-0.19028,51.1481,-0.61854,47.6576,-3.3565,44.2668,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1150,446.1316,CDG,LGW,OPO,MJV,0.077734,12.3463,1374.3285,30.0353,8119.4718,8113.1602,2.5478,49.0097,-0.19028,51.1481,-0.13036,47.6226,-1.0697,46.2379,-8.6814,41.2481,-0.81239,37.775
Mon,010440,0440,1035,368.1644,CDG,GVA,OPO,SCQ,1.5013,44.4184,1245.8302,53.8286,7392.1825,7281.2054,2.5478,49.0097,6.109,46.2381,-0.50646,46.1097,-6.2773,43.2881,-8.6814,41.2481,-8.4151,42.8963
Mon,010440,0440,1115,406.6599,CDG,LGW,OPO,AGP,1.3307,33.8253,1471.0471,66.0954,8527.1025,8413.6349,2.5478,49.0097,-0.19028,51.1481,-0.74427,47.6766,-3.9799,43.812,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0540,81.2452,CDG,LTN,OPO,MAD,1.1116,31.9195,1288.2285,56.7327,7604.2964,7519.7676,2.5478,49.0097,-0.36833,51.8747,-0.83596,47.5345,-3.3952,44.2928,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1200,461.2452,CDG,LTN,OPO,MAD,1.1116,31.9195,1288.2285,56.7327,7604.2964,7519.7676,2.5478,49.0097,-0.36833,51.8747,-0.83596,47.5345,-3.3952,44.2928,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1150,470.1589,CDG,MAN,OPO,ALC,0.26365,1.0422,1457.4234,3.0211,8619.8998,8597.1734,2.5478,49.0097,-2.2749,53.3537,-1.3647,46.6872,-1.4364,46.5598,-8.6814,41.2481,-0.55815,38.2822
Mon,010440,0440,1345,549.9146,CDG,LGW,OPO,FNC,2.0651,40.2527,1875.3519,64.3741,10625.9853,10406.5471,2.5478,49.0097,-0.19028,51.1481,-1.5331,47.9031,-7.4505,42.539,-8.6814,41.2481,-16.7745,32.6979
Mon,010440,0440,1640,707.1469,CDG,LGW,OPO,MAD,1.228,34.5693,1250.5422,57.3555,7407.4568,7316.49,2.5478,49.0097,-0.19028,51.1481,-0.61854,47.6576,-3.3565,44.2668,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1810,617.1469,CDG,LGW,OPO,MAD,1.228,34.5693,1250.5422,57.3555,7407.4568,7316.49,2.5478,49.0097,-0.19028,51.1481,-0.61854,47.6576,-3.3565,44.2668,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,0855,295.3704,CDG,AMS,OPO,LIS,2.0094,57.1665,1556.7451,36.3954,9047.9724,8866.1624,2.5478,49.0097,4.7639,52.3086,0.060847,48.3504,-6.7201,41.9251,-8.6814,41.2481,-9.1359,38.7813
Mon,010440,0440,1630,718.3401,CDG,LGW,OPO,AGP,1.3307,33.8253,1471.0471,66.0954,8527.1025,8413.6349,2.5478,49.0097,-0.19028,51.1481,-0.74427,47.6766,-3.9799,43.812,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0530,66.358,CDG,SEN,OPO,FAO,2.1815,55.0848,1532.295,77.3865,8815.1402,8622.8393,2.5478,49.0097,0.69556,51.5714,-0.61956,48.0776,-6.7072,41.8214,-8.6814,41.2481,-7.9659,37.0144
Mon,010440,0440,0645,135.6428,CDG,LGW,OPO,GIB,1.6012,37.6051,1509.4124,70.6528,8714.0424,8574.5091,2.5478,49.0097,-0.19028,51.1481,-0.87439,47.7008,-4.6765,43.3445,-8.6814,41.2481,-5.3497,36.1512
Mon,010440,0440,0520,65.289,CDG,LTN,OPO,ALC,0.28547,9.6765,1383.34,24.3872,8180.7835,8157.4296,2.5478,49.0097,-0.36833,51.8747,-0.19766,47.5474,-0.92045,46.4492,-8.6814,41.2481,-0.55815,38.2822
Mon,010440,0440,0740,199.7357,CDG,LTN,OPO,AGP,1.2585,31.6722,1508.6353,65.3499,8723.7521,8613.9616,2.5478,49.0097,-0.36833,51.8747,-0.99677,47.5442,-4.0512,43.8135,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,1815,605.2643,CDG,LTN,OPO,AGP,1.2585,31.6722,1508.6353,65.3499,8723.7521,8613.9616,2.5478,49.0097,-0.36833,51.8747,-0.99677,47.5442,-4.0512,43.8135,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,1545,682.9194,CDG,STN,OPO,RAK,2.1913,41.1085,1833.5028,82.9207,10361.1554,10134.1119,2.5478,49.0097,0.235,51.885,-1.0386,47.8527,-6.4893,42.2692,-8.6814,41.2481,-8.0363,31.6069
Mon,010440,0440,1820,608.3401,CDG,LGW,OPO,AGP,1.3307,33.8253,1471.0471,66.0954,8527.1025,8413.6349,2.5478,49.0097,-0.19028,51.1481,-0.74427,47.6766,-3.9799,43.812,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0600,79.8521,CDG,BRS,OPO,FAO,1.0817,39.1372,1474.4213,67.6126,8540.6523,8448.2688,2.5478,49.0097,-2.7191,51.3827,-3.5631,46.6775,-6.8766,42.0588,-8.6814,41.2481,-7.9659,37.0144
Mon,010440,0440,1745,655.1479,CDG,BRS,OPO,FAO,1.0817,39.1372,1474.4213,67.6126,8540.6523,8448.2688,2.5478,49.0097,-2.7191,51.3827,-3.5631,46.6775,-6.8766,42.0588,-8.6814,41.2481,-7.9659,37.0144
Mon,010440,0440,0520,71.8999,CDG,MAN,OPO,AGP,0.88689,22.1587,1573.8322,54.2749,9090.1782,9009.5582,2.5478,49.0097,-2.2749,53.3537,-2.5361,46.6141,-4.5146,43.8043,-8.6814,41.2481,-4.4991,36.6749
Mon,010440,0440,0900,280.6869,CDG,LPL,OPO,LIS,0.83839,34.0304,1490.9106,63.3716,8637.0567,8564.6447,2.5478,49.0097,-2.8497,53.3336,-4.2554,46.5037,-7.6142,42.6176,-8.6814,41.2481,-9.1359,38.7813
Mon,010440,0440,1640,711.172,CDG,BRS,OPO,MAD,0.53029,18.3686,1240.4705,37.5785,7406.5076,7367.2317,2.5478,49.0097,-2.7191,51.3827,-2.5526,46.3674,-3.7536,44.4995,-8.6814,41.2481,-3.5668,40.4936
Mon,010440,0440,1500,630.6428,CDG,LGW,OPO,GIB,1.6012,37.6051,1509.4124,70.6528,8714.0424,8574.5091,2.5478,49.0097,-0.19028,51.1481,-0.87439,47.7008,-4.6765,43.3445,-8.6814,41.2481,-5.3497,36.1512
Mon,010440,0440,1040,365.7679,CDG,LGW,OPO,OPO,1.99,58.9817,1280.2473,51.4267,7576.695,7425.9168,2.5478,49.0097,-0.19028,51.1481,-1.5115,47.8937,-7.4469,42.537,-8.6814,41.2481,-8.6814,41.2481
Mon,010440,0440,0450,24.21,CDG,LGW,OPO,LEI,0.6776,21.5775,1439.9177,49.1513,8409.7303,8352.7457,2.5478,49.0097,-0.19028,51.1481,-0.39549,47.6341,-2.2472,45.1486,-8.6814,41.2481,-2.3701,36.8439
