day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,051130,1130,1535,299.9912,CDG,LPL,MAD,PMI,0.32027,16.881,1344.9303,37.8079,7947.0477,7921.5959,2.5478,49.0097,-2.8497,53.3336,0.66148,47.1295,0.29513,45.1035,-3.5668,40.4936,2.7388,39.5517
Fri,051130,1130,0450,381.0264,CDG,LGW,MAD,LEI,1.2013,51.2059,1358.2159,54.4458,7972.7762,7876.999,2.5478,49.0097,-0.19028,51.1481,0.30243,47.6415,-2.0659,41.6174,-3.5668,40.4936,-2.3701,36.8439
Fri,051130,1130,0525,346.8823,CDG,LGW,MAD,SVQ,1.0543,49.4987,1357.3618,61.0705,7951.1933,7867.3637,2.5478,49.0097,-0.19028,51.1481,0.17684,47.6312,-2.8607,41.9849,-3.5668,40.4936,-5.8931,37.418
Fri,051130,1130,0740,212.7377,CDG,BRS,MAD,AGP,0.80709,35.4154,1382.2016,60.824,8080.5095,8015.2925,2.5478,49.0097,-2.7191,51.3827,-1.3588,46.2604,-3.0225,42.0228,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,0505,362.7294,CDG,BRS,MAD,ALC,1.3894,35.8552,1294.0125,59.4556,7627.2071,7521.2378,2.5478,49.0097,-2.7191,51.3827,-0.70605,46.3076,-1.8689,42.2188,-3.5668,40.4936,-0.55815,38.2822
Fri,051130,1130,1840,447.2623,CDG,BRS,MAD,AGP,0.80709,35.4154,1382.2016,60.824,8080.5095,8015.2925,2.5478,49.0097,-2.7191,51.3827,-1.3588,46.2604,-3.0225,42.0228,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,0500,311.1419,CDG,SXF,MAD,MAD,0.54789,47.8524,1477.5703,41.3999,9256.7022,9205.9855,2.5478,49.0097,13.5225,52.38,2.3621,47.1873,-2.6042,41.9011,-3.5668,40.4936,-3.5668,40.4936
Fri,051130,1130,0500,399.8305,CDG,GVA,MAD,LIS,0.3266,33.8171,1306.504,55.2415,8211.8378,8185.0183,2.5478,49.0097,6.109,46.2381,0.84497,44.7802,-3.1094,42.0338,-3.5668,40.4936,-9.1359,38.7813
Fri,051130,1130,0415,439.849,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Fri,051130,1130,1535,240.151,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Fri,051130,1130,0500,356.0583,CDG,LPL,MAD,AGP,0.48111,34.5244,1492.4137,65.9587,9271.7546,9227.1472,2.5478,49.0097,-2.8497,53.3336,-1.2513,46.4798,-3.0194,42.0221,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,1745,391.3001,CDG,BRS,MAD,ALC,0.97284,35.6402,1293.8338,59.0981,8126.1378,8047.0833,2.5478,49.0097,-2.7191,51.3827,-0.74683,46.308,-1.805,42.2306,-3.5668,40.4936,-0.55815,38.2822
Fri,051130,1130,0625,290.9877,CDG,LGW,MAD,AGP,1.2365,48.6624,1375.6759,44.0512,8650.7541,8543.7895,2.5478,49.0097,-0.19028,51.1481,0.092486,47.6302,-2.8745,41.9885,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,0700,214.3302,CDG,NCL,MAD,AGP,1.02,38.1449,1589.6329,64.2117,9847.6026,9747.1576,2.5478,49.0097,-1.6917,55.0375,-0.49808,47.174,-2.934,42.0034,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,1200,91.8974,CDG,NCL,MAD,ALC,0.57973,40.0377,1497.5981,68.0445,9296.067,9242.1749,2.5478,49.0097,-1.6917,55.0375,0.43655,47.52,-1.4795,42.3006,-3.5668,40.4936,-0.55815,38.2822
Fri,051130,1130,0525,351.354,CDG,LGW,MAD,RAK,0.88008,39.5196,1693.0408,57.7623,10473.5844,10381.408,2.5478,49.0097,-0.19028,51.1481,0.076549,47.631,-2.8773,41.9892,-3.5668,40.4936,-8.0363,31.6069
Fri,051130,1130,1115,0.98771,CDG,LGW,MAD,AGP,1.2365,48.6624,1375.6759,44.0512,8650.7541,8543.7895,2.5478,49.0097,-0.19028,51.1481,0.092486,47.6302,-2.8745,41.9885,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,1140,74.8106,CDG,EDI,MAD,MAD,0.38106,37.0923,1423.8807,66.9251,8866.5981,8832.8114,2.5478,49.0097,-3.3725,55.95,-1.1409,46.5781,-3.0048,42.0191,-3.5668,40.4936,-3.5668,40.4936
Fri,051130,1130,1550,273.646,CDG,LGW,MAD,RAK,0.88008,39.5196,1693.0408,57.7623,10473.5844,10381.408,2.5478,49.0097,-0.19028,51.1481,0.076549,47.631,-2.8773,41.9892,-3.5668,40.4936,-8.0363,31.6069
Fri,051130,1130,1815,426.9749,CDG,LTN,MAD,AGP,1.3333,46.7282,1415.6699,48.1172,8873.6022,8755.2881,2.5478,49.0097,-0.36833,51.8747,0.015135,47.5742,-2.882,41.9905,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,1820,424.0123,CDG,LGW,MAD,AGP,1.2365,48.6624,1375.6759,44.0512,8650.7541,8543.7895,2.5478,49.0097,-0.19028,51.1481,0.092486,47.6302,-2.8745,41.9885,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,1555,253.8894,CDG,GVA,MAD,MAD,0.10768,39.8542,1062.0766,53.485,6782.0941,6774.791,2.5478,49.0097,6.109,46.2381,1.0151,44.6998,-2.2842,41.7475,-3.5668,40.4936,-3.5668,40.4936
Fri,051130,1130,0520,354.5447,CDG,BRS,MAD,MJV,1.0841,37.299,1321.8396,61.094,8284.6859,8194.8704,2.5478,49.0097,-2.7191,51.3827,-0.85628,46.2958,-2.057,41.9463,-3.5668,40.4936,-0.81239,37.775
Fri,051130,1130,0520,334.934,CDG,MAN,MAD,AGP,0.7377,36.9198,1494.021,63.3506,9288.8451,9220.3216,2.5478,49.0097,-2.2749,53.3537,-0.96441,46.7612,-2.9853,42.015,-3.5668,40.4936,-4.4991,36.6749
Fri,051130,1130,1150,54.6589,CDG,LPL,MAD,MAD,0.42993,40.4019,1276.4382,62.0085,8015.4748,7981.0137,2.5478,49.0097,-2.8497,53.3336,-1.2365,46.4811,-3.0163,42.0215,-3.5668,40.4936,-3.5668,40.4936
Fri,051130,1130,0510,332.3102,CDG,LPL,MAD,PMI,0.1205,16.9943,1345.16,38.2672,8488.5889,8478.3603,2.5478,49.0097,-2.8497,53.3336,0.66221,47.1338,0.35968,45.0887,-3.5668,40.4936,2.7388,39.5517
Fri,051500,1500,0625,503.2514,MAN,EDI,HAM,PRG,0.47491,36.304,1100.9879,49.8589,6652.1365,6620.5451,-2.2749,53.3537,-3.3725,55.95,1.6339,54.1658,7.4596,53.1589,9.9882,53.6304,14.26,50.1008
Fri,051500,1500,0500,594.3627,MAN,EDI,HAM,KRK,0.39059,29.0809,1260.0117,38.2005,8075.6314,8044.0888,-2.2749,53.3537,-3.3725,55.95,1.7836,54.3934,7.3602,53.939,9.9882,53.6304,19.7848,50.0777
Fri,051935,1935,2055,103.1191,BCN,PMI,LTN,LTN,2.0434,63.1498,1291.2468,0.72966,7764.9887,7606.3195,2.0785,41.2971,2.7388,39.5517,1.7304,43.071,0.059509,50.3147,-0.36833,51.8747,-0.36833,51.8747
Fri,051935,1935,0900,567.6153,BCN,FAO,LTN,SEN,0.15724,24.1322,1501.086,54.9985,8711.4563,8697.7582,2.0785,41.2971,-7.9659,37.0144,-0.56771,46.8137,-0.073165,50.0549,-0.36833,51.8747,0.69556,51.5714
Fri,051935,1935,1210,357.5803,BCN,BSL,LTN,EDI,2.2725,44.6124,1827.7891,12.7626,10513.2766,10274.3676,2.0785,41.2971,5.7417,34.8017,1.7304,43.071,0.059509,50.3147,-0.36833,51.8747,-3.3725,55.95
Fri,051935,1935,0910,625,BCN,BCN,LTN,SEN,0.19906,65.7872,1173.4073,8.7474,7133.7763,7119.5755,2.0785,41.2971,2.0785,41.2971,1.8729,43.0832,0.94481,49.9963,-0.36833,51.8747,0.69556,51.5714
Fri,051935,1935,0745,699.2337,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,1515,290.7663,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,1950,15.7663,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,2135,155.8777,BCN,ALC,LTN,LPL,0.8527,57.1346,1470.6529,67.722,8520.8476,8448.1905,2.0785,41.2971,-0.55815,38.2822,0.75101,42.8204,-0.71007,50.3103,-0.36833,51.8747,-2.8497,53.3336
Fri,051935,1935,0810,651.172,BCN,ALC,LTN,BRS,0.02934,60.6216,1376.7016,96.1657,7960.4773,7958.1417,2.0785,41.2971,-0.55815,38.2822,0.50245,42.657,-1.1161,50.0795,-0.36833,51.8747,-2.7191,51.3827
Fri,051935,1935,0815,608.4936,BCN,AGP,LTN,CDG,0.61421,31.7734,1365.0874,53.9676,8009.6115,7960.4154,2.0785,41.2971,-4.4991,36.6749,0.95065,43.7192,1.4277,47.6056,-0.36833,51.8747,2.5478,49.0097
Fri,051935,1935,1835,60,BCN,BCN,LTN,SEN,0.19906,65.7872,1173.4073,8.7474,7133.7763,7119.5755,2.0785,41.2971,2.0785,41.2971,1.8729,43.0832,0.94481,49.9963,-0.36833,51.8747,0.69556,51.5714
Fri,051935,1935,1725,130,BCN,BCN,LTN,LGW,0.25501,63.8052,1149.9121,0.0051329,7034.7081,7016.7689,2.0785,41.2971,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,1935,2.2103e-06,BCN,BCN,LTN,LGW,0.25501,63.8052,1149.9121,0.0051329,7034.7081,7016.7689,2.0785,41.2971,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,0915,530.0539,BCN,MLA,LTN,MAN,0.33606,27.9887,1803.2933,74.074,11028.5383,10991.4761,2.0785,41.2971,14.4775,35.8575,2.9547,46.152,0.56675,50.4044,-0.36833,51.8747,-2.2749,53.3537
Fri,051935,1935,0900,614.5517,BCN,MAD,LTN,SXF,0.20618,2.2568,1524.619,6.8293,9589.9724,9570.2002,2.0785,41.2971,-3.5668,40.4936,1.361,44.6655,1.4983,44.9592,-0.36833,51.8747,13.5225,52.38
Fri,051935,1935,1535,213.0806,BCN,ALC,LTN,NCL,0.55206,55.5413,1561.589,67.3582,9629.3372,9576.1773,2.0785,41.2971,-0.55815,38.2822,0.29747,42.5068,-0.071519,50.3028,-0.36833,51.8747,-1.6917,55.0375
Fri,051935,1935,0450,633.9089,BCN,BSL,LTN,LGW,1.4723,48.8535,1541.5155,13.1993,9670.4648,9528.0913,2.0785,41.2971,5.7417,34.8017,1.7267,43.0706,0.18414,49.7597,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,0825,650.6913,BCN,PMI,LTN,NCL,2.1403,55.3825,1472.3435,0.74567,9300.9484,9101.8795,2.0785,41.2971,2.7388,39.5517,1.7304,43.071,0.059509,50.3147,-0.36833,51.8747,-1.6917,55.0375
Fri,051935,1935,2145,181.4994,BCN,AGP,LTN,LTN,0.83703,42.706,1491.4206,70.9504,9206.8724,9129.8084,2.0785,41.2971,-4.4991,36.6749,-0.21426,44.5644,-0.33103,50.2919,-0.36833,51.8747,-0.36833,51.8747
Fri,051935,1935,1025,530.4971,BCN,PMI,LTN,LGW,1.9524,60.2274,1250.4023,0.70133,7998.1835,7842.0263,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,0.18414,49.7597,-0.36833,51.8747,-0.19028,51.1481
Fri,051935,1935,0800,675.535,BCN,PMI,LTN,LTN,2.2197,63.1498,1291.2468,0.72966,8237.8755,8055.0205,2.0785,41.2971,2.7388,39.5517,1.7304,43.071,0.059509,50.3147,-0.36833,51.8747,-0.36833,51.8747
Fri,051420,1420,1210,145.2787,MAD,BCN,CDG,BFS,0.26521,6.5713,1342.3922,16.5342,7989.0014,7967.8137,-3.5668,40.4936,2.0785,41.2971,-0.077871,45.2623,-0.011943,46.0542,2.5478,49.0097,-6.2158,54.6575
Fri,051420,1420,1105,189.4977,MAD,VLC,CDG,LGW,2.1669,49.0837,1209.7,60.71,7187.1928,7031.4505,-3.5668,40.4936,-0.48162,39.4893,-1.2626,42.5621,0.74582,47.7111,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,2140,447.0621,MAD,PMI,CDG,BRS,0.38035,12.706,1235.688,27.5737,7407.6467,7379.4716,-3.5668,40.4936,2.7388,39.5517,0.039917,45.106,0.22306,46.5122,2.5478,49.0097,-2.7191,51.3827
Fri,051420,1420,2030,353.7138,MAD,BCN,CDG,BRS,0.31986,12.8118,1133.6769,25.5178,6884.5229,6862.5024,-3.5668,40.4936,2.0785,41.2971,0.094454,45.2215,0.25616,46.5228,2.5478,49.0097,-2.7191,51.3827
Fri,051420,1420,0800,372.9379,MAD,PMI,CDG,BRS,0.38035,12.706,1235.688,27.5737,7407.6467,7379.4716,-3.5668,40.4936,2.7388,39.5517,0.039917,45.106,0.22306,46.5122,2.5478,49.0097,-2.7191,51.3827
Fri,051420,1420,0910,332.448,MAD,BCN,CDG,SEN,0.031054,27.0769,1125.7691,42.1392,6800.5061,6798.3943,-3.5668,40.4936,2.0785,41.2971,0.83206,44.9639,1.2518,47.6899,2.5478,49.0097,0.69556,51.5714
Fri,051420,1420,1755,272.7675,MAD,GIB,CDG,LGW,0.97511,45.883,1413.9315,48.389,8277.0883,8196.3772,-3.5668,40.4936,-5.3497,36.1512,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,2135,458.463,MAD,ALC,CDG,LPL,1.1001,36.1277,1404.2953,63.6749,8187.5774,8097.5022,-3.5668,40.4936,-0.55815,38.2822,-1.7696,42.2459,-0.36607,46.6974,2.5478,49.0097,-2.8497,53.3336
Fri,051420,1420,1845,269.6998,MAD,PMI,CDG,LPL,0.55527,16.8773,1344.9259,37.7991,7947.0477,7902.9204,-3.5668,40.4936,2.7388,39.5517,0.30031,45.1032,0.66097,47.1292,2.5478,49.0097,-2.8497,53.3336
Fri,051420,1420,0805,334.6913,MAD,LEI,CDG,LGW,0.94727,49.6511,1357.426,52.866,7972.7762,7897.2524,-3.5668,40.4936,-2.3701,36.8439,-1.9333,41.7926,0.3064,47.6419,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0845,289.9946,MAD,SVQ,CDG,LGW,0.5532,47.7984,1357.2711,60.889,7951.1933,7907.2074,-3.5668,40.4936,-5.8931,37.418,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0810,345.6142,MAD,ALC,CDG,BRS,0.70297,35.8552,1294.0126,59.4557,7627.2071,7573.59,-3.5668,40.4936,-0.55815,38.2822,-1.868,42.2191,-0.70463,46.3078,2.5478,49.0097,-2.7191,51.3827
Fri,051420,1420,0815,315.8629,MAD,AGP,CDG,CDG,1.135,53.8098,1276.258,4.9769,7676.3413,7589.2178,-3.5668,40.4936,-4.4991,36.6749,-2.5494,42.1151,1.4014,47.6224,2.5478,49.0097,2.5478,49.0097
Fri,051420,1420,1835,232.552,MAD,BCN,CDG,SEN,0.031054,27.0769,1125.7691,42.1392,6800.5061,6798.3943,-3.5668,40.4936,2.0785,41.2971,0.83206,44.9639,1.2518,47.6899,2.5478,49.0097,0.69556,51.5714
Fri,051420,1420,1355,3.2851,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0705,411.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051420,1420,1825,268.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051420,1420,2050,409.9994,MAD,ALC,CDG,BRS,0.36167,35.6881,1293.9075,59.2454,8126.1378,8096.7482,-3.5668,40.4936,-0.55815,38.2822,-1.8443,42.2223,-0.79202,46.3062,2.5478,49.0097,-2.7191,51.3827
Fri,051420,1420,0950,226.9447,MAD,AGP,CDG,LGW,0.66223,46.9412,1375.6295,43.9584,8650.7541,8593.466,-3.5668,40.4936,-4.4991,36.6749,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,1535,92.2373,MAD,ALC,CDG,NCL,1.3905,39.8587,1497.3524,67.553,9296.067,9166.8013,-3.5668,40.4936,-0.55815,38.2822,-1.512,42.2966,0.37381,47.4955,2.5478,49.0097,-1.6917,55.0375
Fri,051420,1420,1440,63.0553,MAD,AGP,CDG,LGW,0.66223,46.9412,1375.6295,43.9584,8650.7541,8593.466,-3.5668,40.4936,-4.4991,36.6749,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0950,163.2392,MAD,RAK,CDG,LGW,0.44328,38.1413,1693.0125,57.7057,10473.5844,10427.1573,-3.5668,40.4936,-8.0363,31.6069,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,2020,466.7608,MAD,RAK,CDG,LGW,0.44328,38.1413,1693.0125,57.7057,10473.5844,10427.1573,-3.5668,40.4936,-8.0363,31.6069,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,2145,487.98,MAD,AGP,CDG,LTN,0.51856,45.0359,1415.6052,47.9877,8873.6022,8827.587,-3.5668,40.4936,-4.4991,36.6749,-2.793,42.1894,-0.0064954,47.5733,2.5478,49.0097,-0.36833,51.8747
Fri,051420,1420,2145,488.0553,MAD,AGP,CDG,LGW,0.66223,46.9412,1375.6295,43.9584,8650.7541,8593.466,-3.5668,40.4936,-4.4991,36.6749,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0825,332.4861,MAD,MJV,CDG,BRS,0.30548,35.9521,1325.0707,67.5563,8284.6859,8259.3781,-3.5668,40.4936,-0.81239,37.775,-1.5314,42.0346,-0.89985,46.295,2.5478,49.0097,-2.7191,51.3827
Fri,051420,1420,1910,292.124,MAD,VLC,CDG,LGW,1.116,48.8634,1209.5354,60.3807,7627.5029,7542.3813,-3.5668,40.4936,-0.48162,39.4893,-1.2253,42.5551,0.6688,47.7,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0800,362.8764,MAD,ALC,CDG,LGW,1.7101,48.5235,1277.8918,62.7722,8021.7668,7884.5876,-3.5668,40.4936,-0.55815,38.2822,-1.4636,42.3057,0.60345,47.6878,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,0815,366.7239,MAD,PMI,CDG,LPL,0.34928,16.71,1344.7739,37.495,8488.5889,8458.94,-3.5668,40.4936,2.7388,39.5517,0.30801,45.0941,0.59964,47.1049,2.5478,49.0097,-2.8497,53.3336
Fri,051420,1420,1950,347.1236,MAD,ALC,CDG,LGW,1.7101,48.5235,1277.8918,62.7722,8021.7668,7884.5876,-3.5668,40.4936,-0.55815,38.2822,-1.4636,42.3057,0.60345,47.6878,2.5478,49.0097,-0.19028,51.1481
Fri,051420,1420,2150,467.1236,MAD,ALC,CDG,LGW,1.7101,48.5235,1277.8918,62.7722,8021.7668,7884.5876,-3.5668,40.4936,-0.55815,38.2822,-1.4636,42.3057,0.60345,47.6878,2.5478,49.0097,-0.19028,51.1481
Fri,051755,1755,0540,665.253,LTN,CDG,PMI,BCN,0.43997,42.1939,1131.9922,14.597,6904.0823,6873.7067,-0.36833,51.8747,2.5478,49.0097,2.1112,47.1754,2.1,42.88,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,1135,419.747,LTN,CDG,PMI,BCN,0.43997,42.1939,1131.9922,14.597,6904.0823,6873.7067,-0.36833,51.8747,2.5478,49.0097,2.1112,47.1754,2.1,42.88,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,1630,124.747,LTN,CDG,PMI,BCN,0.43997,42.1939,1131.9922,14.597,6904.0823,6873.7067,-0.36833,51.8747,2.5478,49.0097,2.1112,47.1754,2.1,42.88,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,0900,486.1291,LTN,BFS,PMI,BCN,1.5196,54.7338,1517.4271,37.7076,8840.894,8706.5496,-0.36833,51.8747,-6.2158,54.6575,-0.7774,50.1285,1.6787,42.852,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,0535,695.403,LTN,BFS,PMI,ALC,0.13579,56.3489,1699.9066,138.6273,9524.7968,9511.8627,-0.36833,51.8747,-6.2158,54.6575,-1.3955,50.2047,0.86178,41.7332,2.7388,39.5517,-0.55815,38.2822
Fri,051755,1755,0615,705.3822,LTN,SEN,PMI,BCN,1.9375,60.8002,1271.6589,5.0224,7652.3987,7504.1353,-0.36833,51.8747,0.69556,51.5714,0.75916,49.7835,1.8526,42.8712,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,1845,50.9056,LTN,BRS,PMI,PMI,0.017697,73.5309,1404.5674,36.4362,8259.5393,8258.0776,-0.36833,51.8747,-2.7191,51.3827,-0.64148,50.1582,2.2831,41.0961,2.7388,39.5517,2.7388,39.5517
Fri,051755,1755,0935,445.1677,LTN,EDI,PMI,BSL,3.0429,52.6616,1928.6325,14.2211,11031.899,10696.2132,-0.36833,51.8747,-3.3725,55.95,0.17097,50.1145,2.4142,41.1152,2.7388,39.5517,5.7417,34.8017
Fri,051755,1755,0500,665.9056,LTN,BRS,PMI,PMI,0.017697,73.5309,1404.5674,36.4362,8259.5393,8258.0776,-0.36833,51.8747,-2.7191,51.3827,-0.64148,50.1582,2.2831,41.0961,2.7388,39.5517,2.7388,39.5517
Fri,051755,1755,1555,125.3822,LTN,SEN,PMI,BCN,1.9375,60.8002,1271.6589,5.0224,7652.3987,7504.1353,-0.36833,51.8747,0.69556,51.5714,0.75916,49.7835,1.8526,42.8712,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,1445,199.4015,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,0530,685.597,LTN,LGW,PMI,TLS,0.56355,41.8794,1117.986,1.4228,6865.6492,6826.9581,-0.36833,51.8747,-0.19028,51.1481,0.22004,49.3747,1.0775,45.2043,2.7388,39.5517,1.3678,43.635
Fri,051755,1755,1300,304.403,LTN,LGW,PMI,TLS,0.56355,41.8794,1117.986,1.4228,6865.6492,6826.9581,-0.36833,51.8747,-0.19028,51.1481,0.22004,49.3747,1.0775,45.2043,2.7388,39.5517,1.3678,43.635
Fri,051755,1755,1735,29.403,LTN,LGW,PMI,TLS,0.56355,41.8794,1117.986,1.4228,6865.6492,6826.9581,-0.36833,51.8747,-0.19028,51.1481,0.22004,49.3747,1.0775,45.2043,2.7388,39.5517,1.3678,43.635
Fri,051755,1755,1815,40.971,LTN,LPL,PMI,ALC,1.5549,59.7436,1578.8758,83.9394,9039.47,8898.9113,-0.36833,51.8747,-2.8497,53.3336,-0.86953,50.0946,0.99828,41.7109,2.7388,39.5517,-0.55815,38.2822
Fri,051755,1755,1535,117.7621,LTN,LPL,PMI,PMI,2.7572,68.3026,1496.389,11.8289,8798.9403,8556.3393,-0.36833,51.8747,-2.8497,53.3336,-0.56389,50.0705,2.3894,41.1121,2.7388,39.5517,2.7388,39.5517
Fri,051755,1755,1650,74.4015,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,1855,50.5985,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Fri,051755,1755,0500,699.6306,LTN,SXF,PMI,MAD,0.33122,0.070474,1621.4444,0.25173,10108.5948,10075.1131,-0.36833,51.8747,13.5225,52.38,1.5254,44.9308,1.521,44.921,2.7388,39.5517,-3.5668,40.4936
Fri,051755,1755,1115,375.9069,LTN,SXF,PMI,RAK,0.73523,9.566,2160.9468,37.3344,13166.8719,13070.0654,-0.36833,51.8747,13.5225,52.38,2.4049,44.4836,1.7587,42.6844,2.7388,39.5517,-8.0363,31.6069
Fri,051755,1755,1200,319.3339,LTN,NCL,PMI,ALC,1.552,56.4331,1658.1014,60.1546,10147.9595,9990.4673,-0.36833,51.8747,-1.6917,55.0375,-0.091958,50.0906,0.97736,41.7082,2.7388,39.5517,-0.55815,38.2822
Fri,051755,1755,0710,656.2488,LTN,LGW,PMI,BSL,0.076104,54.3989,1642.2547,14.4495,10189.0872,10181.3329,-0.36833,51.8747,-0.19028,51.1481,0.44501,49.029,2.4088,41.1145,2.7388,39.5517,5.7417,34.8017
Fri,051755,1755,0500,700.9012,LTN,NCL,PMI,PMI,2.9555,64.6025,1572.1513,0.1329,9819.5708,9529.3571,-0.36833,51.8747,-1.6917,55.0375,0.17097,50.1145,2.4142,41.1152,2.7388,39.5517,2.7388,39.5517
Fri,051755,1755,0730,636.2488,LTN,LGW,PMI,PMI,0.26799,66.167,1350.1737,0.01563,8516.8058,8493.9819,-0.36833,51.8747,-0.19028,51.1481,0.44501,49.029,2.4088,41.1145,2.7388,39.5517,2.7388,39.5517
Fri,051755,1755,0500,663.1478,LTN,LTN,PMI,PMI,0.12816,70.0958,1390.9961,9.9135e-11,8756.4979,8745.2753,-0.36833,51.8747,-0.36833,51.8747,0.27601,49.7555,2.4142,41.1152,2.7388,39.5517,2.7388,39.5517
Fri,051755,1755,0510,693.5858,LTN,LPL,PMI,PMI,2.6308,68.6815,1496.7901,12.6312,9340.4815,9094.7515,-0.36833,51.8747,-2.8497,53.3336,-0.62041,50.1167,2.3842,41.1114,2.7388,39.5517,2.7388,39.5517
Fri,052055,2055,0800,642.2712,PMI,BCN,LTN,CDG,0.145,42.9311,1132.7853,16.1833,6904.0823,6894.0716,2.7388,39.5517,2.0785,41.2971,2.1025,43.0896,2.0864,47.4631,-0.36833,51.8747,2.5478,49.0097
